230 1 1.0000000000000000e+00 1.0000000000000000e+00 2.8287329274801873e+00 -2.1920439528920794e+00 -2.5362564483383481e+00 0 0 0
162 1 1.0000000000000000e+00 1.0000000000000000e+00 4.1020329817000869e+00 -1.9580808559935763e+00 -2.5362954371265576e+00 0 0 0
138 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.2400870871789289e+00 -1.2131149082643760e+00 -2.5017220461258418e+00 0 0 0
210 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.4260397509660554e+00 -1.2164570315155578e+00 -3.0823992911810878e+00 0 0 0
291 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.6028256875251743e+00 -1.4474369248699173e+00 -2.5639091161500005e+00 0 0 0
344 1 1.0000000000000000e+00 1.0000000000000000e+00 -9.0400963522526778e-01 -1.0393098866997195e+00 -2.7823634406910314e+00 0 0 0
216 1 1.0000000000000000e+00 1.0000000000000000e+00 7.0609002365751572e-01 -1.4857007427167719e+00 -2.5926103852526454e+00 0 0 0
206 1 1.0000000000000000e+00 1.0000000000000000e+00 3.3281606138636528e+00 -1.3269533681468597e+00 -2.5882631701720964e+00 0 0 0
280 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.8540378054077580e+00 -7.8580802394646609e-01 -2.6006939300148821e+00 0 0 0
275 1 1.0000000000000000e+00 1.0000000000000000e+00 7.3265158325808905e-02 -6.8792769169880919e-01 -2.5862631595346262e+00 0 0 0
181 1 1.0000000000000000e+00 1.0000000000000000e+00 1.4104354716151362e+00 -7.7682821322651163e-01 -2.5509766660229691e+00 0 0 0
39 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2396099084442795e+00 -9.2288963545904257e-01 -2.5044298188032124e+00 0 0 0
31 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.2400440954679315e+00 -2.1326365206354500e-01 -2.5069175340200482e+00 0 0 0
271 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.4199055498545059e+00 -2.1606103759907977e-01 -3.0880023653680446e+00 0 0 0
203 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.5502673515780425e+00 -3.4081813124943364e-02 -2.5751205040664229e+00 0 0 0
340 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.5754045362759677e+00 1.6688492619335599e-01 -2.4797537558843579e+00 0 0 0
135 1 1.0000000000000000e+00 1.0000000000000000e+00 -5.8821481796661734e-01 7.0786393865073099e-02 -2.6099085010216432e+00 0 0 0
54 1 1.0000000000000000e+00 1.0000000000000000e+00 7.9374362419008904e-01 9.9977311710483813e-03 -2.5793026368153518e+00 0 0 0
285 1 1.0000000000000000e+00 1.0000000000000000e+00 2.0802984162983327e+00 1.1222667992109346e-01 -2.7562286545658279e+00 0 0 0
129 1 1.0000000000000000e+00 1.0000000000000000e+00 3.4412633718286370e+00 6.1990131050275829e-02 -3.0260220686329453e+00 0 0 0
341 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.2399917080822291e+00 7.9805887848975088e-01 -2.5141304731306811e+00 0 0 0
258 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.4027032514525675e+00 8.5097591502513048e-01 -3.0582403199711141e+00 0 0 0
308 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.1727313262120407e+00 9.1226053778336302e-01 -2.7765996531512718e+00 0 0 0
134 1 1.0000000000000000e+00 1.0000000000000000e+00 1.3486330855944559e-01 7.6223833283648579e-01 -2.5663239695717035e+00 0 0 0
266 1 1.0000000000000000e+00 1.0000000000000000e+00 1.3465498908918541e+00 8.4403738757531666e-01 -2.5938377777971597e+00 0 0 0
209 1 1.0000000000000000e+00 1.0000000000000000e+00 2.6009110620377793e+00 9.6718940143440335e-01 -2.7488014732051735e+00 0 0 0
229 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.7443820950748830e+00 1.6638991942271737e+00 -2.5829802603757810e+00 0 0 0
383 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.7403610480159507e-01 1.6726123090656775e+00 -2.5019083695850788e+00 0 0 0
319 1 1.0000000000000000e+00 1.0000000000000000e+00 7.2770272201712272e-01 1.6275176808012950e+00 -2.5159228954108479e+00 0 0 0
259 1 1.0000000000000000e+00 1.0000000000000000e+00 3.3704444540002121e+00 1.5796655867494405e+00 -2.5072572791923213e+00 0 0 0
313 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2388062194953084e+00 1.0737924727319532e+00 -2.5078290947063815e+00 0 0 0
332 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.7100111010702115e+00 1.8536813425841387e+00 -2.8846166113354599e+00 0 0 0
252 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.5025706357886386e+00 1.8143578325233947e+00 -2.5816225162420223e+00 0 0 0
282 1 1.0000000000000000e+00 1.0000000000000000e+00 1.9301383247882737e+00 1.7048245636446253e+00 -2.6701676467026214e+00 0 0 0
279 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2399608489081189e+00 2.0738192274147891e+00 -2.5076960957753545e+00 0 0 0
173 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.3527485609165022e+00 2.6098107785489155e+00 -2.7602367211470611e+00 0 0 0
242 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.1108063099387944e+00 2.6120535861651386e+00 -2.6283360976305494e+00 0 0 0
331 1 1.0000000000000000e+00 1.0000000000000000e+00 -8.0023300778106221e-01 2.5232009229490133e+00 -2.5164643170682606e+00 0 0 0
390 1 1.0000000000000000e+00 1.0000000000000000e+00 2.3278365033148044e-01 2.5348016966353160e+00 -2.4987092585440283e+00 0 0 0
324 1 1.0000000000000000e+00 1.0000000000000000e+00 1.2949622676400010e+00 2.4693488051707453e+00 -2.5602883839275830e+00 0 0 0
188 1 1.0000000000000000e+00 1.0000000000000000e+00 2.6051813403544717e+00 2.4225836841068622e+00 -2.8414585054217762e+00 0 0 0
250 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.0691143389260844e+00 3.2861056284956462e+00 -2.5848656276582407e+00 0 0 0
299 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.5098677483764416e+00 3.5241310735730744e+00 -2.5342773251559323e+00 0 0 0
223 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.4120393662714459e+00 3.3252367156578755e+00 -2.5723674569169450e+00 0 0 0
246 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.9337080032626450e-01 3.3851602117437531e+00 -2.5146357996758830e+00 0 0 0
343 1 1.0000000000000000e+00 1.0000000000000000e+00 7.5271495409511302e-01 3.3892699181602013e+00 -2.5081545364765812e+00 0 0 0
240 1 1.0000000000000000e+00 1.0000000000000000e+00 1.7537748528662684e+00 3.3569353747976249e+00 -2.5102223886507868e+00 0 0 0
13 1 1.0000000000000000e+00 1.0000000000000000e+00 3.0783678885072936e+00 3.3034088799779031e+00 -2.8108375508297416e+00 0 0 0
265 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2387612503500192e+00 3.3665864307018505e+00 -2.7643864173728021e+00 0 0 0
273 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.2398935062648855e+00 4.2400083252364107e+00 -2.8320867100131837e+00 0 0 0
83 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.2065503765619598e+00 4.2400650846446037e+00 -2.5882339931267127e+00 0 0 0
72 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.8121133260519047e+00 4.2397934030777238e+00 -2.5052376699325936e+00 0 0 0
177 1 1.0000000000000000e+00 1.0000000000000000e+00 -8.1215605883102704e-01 4.2399607428895827e+00 -2.5051694781428657e+00 0 0 0
244 1 1.0000000000000000e+00 1.0000000000000000e+00 2.2529289631404156e-01 4.2400109840246794e+00 -2.5245381669744869e+00 0 0 0
205 1 1.0000000000000000e+00 1.0000000000000000e+00 1.2782700238439406e+00 4.2398293977112917e+00 -2.4940964073757179e+00 0 0 0
130 1 1.0000000000000000e+00 1.0000000000000000e+00 2.2782758674398975e+00 4.2396981312098809e+00 -2.4944501406340649e+00 0 0 0
20 1 1.0000000000000000e+00 1.0000000000000000e+00 3.2779411582184190e+00 4.2400186980923440e+00 -2.5228931492372904e+00 0 0 0
192 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.2399808708999496e+00 -4.2402087341468970e+00 -2.1409393745961283e+00 0 0 0
92 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.4280833727842097e+00 -4.2399792326172712e+00 -2.4240964533704981e+00 0 0 0
316 1 1.0000000000000000e+00 1.0000000000000000e+00 3.3235176405705147e+00 -4.2399208894387348e+00 -2.2810391210276308e+00 0 0 0
269 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.8068188042194189e+00 -3.3732023074188233e+00 -2.0973895552496207e+00 0 0 0
318 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.8161929482151848e+00 -3.5093419628636577e+00 -2.1203270634195315e+00 0 0 0
312 1 1.0000000000000000e+00 1.0000000000000000e+00 -8.6816107301084100e-01 -3.3238043991766446e+00 -2.3787772991884477e+00 0 0 0
99 1 1.0000000000000000e+00 1.0000000000000000e+00 4.0432932427587603e-01 -3.3206124864919615e+00 -2.3789433605972738e+00 0 0 0
238 1 1.0000000000000000e+00 1.0000000000000000e+00 2.1942612851908869e+00 -3.3170308955052632e+00 -2.0598916695727283e+00 0 0 0
57 1 1.0000000000000000e+00 1.0000000000000000e+00 3.3289516221845372e+00 -3.2575798884333858e+00 -2.0686871272519811e+00 0 0 0
208 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.2400270624492595e+00 -2.3909098950204171e+00 -2.4511095041147866e+00 0 0 0
367 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.5156229055428163e+00 -2.7158320382035539e+00 -1.8385570747408062e+00 0 0 0
281 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.7252790926159773e+00 -2.5295162374017139e+00 -2.2979888112270492e+00 0 0 0
199 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.3375836084288976e-01 -2.5670893034463100e+00 -2.2203847697499306e+00 0 0 0
256 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.4753374841959777e+00 -1.7907901858007493e+00 -2.2164480234922563e+00 0 0 0
359 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.6317044475717810e+00 -2.2664260674545371e+00 -1.9676391744445763e+00 0 0 0
227 1 1.0000000000000000e+00 1.0000000000000000e+00 -9.7548868353076867e-01 -1.8709020283349422e+00 -2.2294694782158770e+00 0 0 0
339 1 1.0000000000000000e+00 1.0000000000000000e+00 6.1755398410930973e-01 -2.1740504612922482e+00 -1.8727648093173204e+00 0 0 0
295 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.8764225409083100e+00 -1.5953531081555270e+00 -1.8912388151485144e+00 0 0 0
412 1 1.0000000000000000e+00 1.0000000000000000e+00 -6.1236122650107354e-02 -1.4405866814463861e+00 -1.9396699934348809e+00 0 0 0
195 1 1.0000000000000000e+00 1.0000000000000000e+00 1.8844855683670376e+00 -1.6430504090889362e+00 -2.3901783949642730e+00 0 0 0
292 1 1.0000000000000000e+00 1.0000000000000000e+00 2.6981565283893372e+00 -1.4903382315922662e+00 -1.8287280062415390e+00 0 0 0
352 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.4220613021470161e+00 -7.1137865829436875e-01 -2.2192867312412439e+00 0 0 0
322 1 1.0000000000000000e+00 1.0000000000000000e+00 -6.5428040468771720e-01 -6.3576882607339891e-01 -1.9018977063074156e+00 0 0 0
380 1 1.0000000000000000e+00 1.0000000000000000e+00 7.1649269506497160e-01 -8.2109216297865728e-01 -1.8324647651592405e+00 0 0 0
215 1 1.0000000000000000e+00 1.0000000000000000e+00 2.5200139120053477e+00 -7.3665883257840170e-01 -2.4619233243277066e+00 0 0 0
329 1 1.0000000000000000e+00 1.0000000000000000e+00 3.4212778826733361e+00 -4.3002961264652928e-01 -2.1557269285261369e+00 0 0 0
386 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.4267530222691844e+00 2.9438772990783463e-01 -2.2230099710010260e+00 0 0 0
357 1 1.0000000000000000e+00 1.0000000000000000e+00 7.0645732710234554e-02 5.8709816024251772e-02 -1.8577306348326335e+00 0 0 0
140 1 1.0000000000000000e+00 1.0000000000000000e+00 1.5428429202240896e+00 2.7939166554213569e-02 -1.9172093653411848e+00 0 0 0
379 1 1.0000000000000000e+00 1.0000000000000000e+00 2.6045850101169084e+00 9.1102456982085231e-02 -1.9050607147474861e+00 0 0 0
323 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2400324038392130e+00 7.7297756315125671e-02 -2.4245355621828688e+00 0 0 0
474 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.7946670499552553e+00 9.6774201314318553e-01 -1.8468427677165489e+00 0 0 0
382 1 1.0000000000000000e+00 1.0000000000000000e+00 -9.8419492006256681e-01 9.7196773192117392e-01 -2.4329984337169184e+00 0 0 0
389 1 1.0000000000000000e+00 1.0000000000000000e+00 2.0580768956905069e+00 1.0140127483412904e+00 -1.9089140987484299e+00 0 0 0
137 1 1.0000000000000000e+00 1.0000000000000000e+00 3.3950054383987487e+00 6.2770840014467988e-01 -2.2028059701262426e+00 0 0 0
401 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.9441555260693111e+00 1.1696072474435897e+00 -2.1938470134993349e+00 0 0 0
377 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.2661984807737552e+00 1.8582836400621479e+00 -1.9370907500756569e+00 0 0 0
363 1 1.0000000000000000e+00 1.0000000000000000e+00 2.6244656784949929e+00 1.9550406101314608e+00 -1.9569175530770515e+00 0 0 0
288 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.2395646447087678e+00 2.4088394597495717e+00 -2.1350129034319698e+00 0 0 0
196 1 1.0000000000000000e+00 1.0000000000000000e+00 3.3977089346794132e+00 2.5441280319243815e+00 -2.2438104950171751e+00 0 0 0
169 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.3249173808110086e+00 3.4819322342632604e+00 -1.9463195509659226e+00 0 0 0
277 1 1.0000000000000000e+00 1.0000000000000000e+00 2.5814490386039419e+00 3.4400347315055457e+00 -1.9540137289511126e+00 0 0 0
84 1 1.0000000000000000e+00 1.0000000000000000e+00 3.6334043259127862e+00 3.4800217602812373e+00 -1.9767369997941371e+00 0 0 0
201 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.2390335124143128e+00 4.2367154351667455e+00 -1.8321123976211182e+00 0 0 0
131 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2401368658784584e+00 4.2364803644465896e+00 -2.2510639347707282e+00 0 0 0
268 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.1679320847834269e+00 -4.2400150739237050e+00 -1.7510540316806771e+00 0 0 0
75 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.0754807545945582e+00 -4.2400944306888242e+00 -1.4883452217244528e+00 0 0 0
294 1 1.0000000000000000e+00 1.0000000000000000e+00 -7.3160234647394928e-01 -4.2399372480989923e+00 -1.6432894318319504e+00 0 0 0
310 1 1.0000000000000000e+00 1.0000000000000000e+00 2.6824968609623262e-01 -4.2398228370204265e+00 -1.6524556381863966e+00 0 0 0
267 1 1.0000000000000000e+00 1.0000000000000000e+00 1.4584007128779908e+00 -4.2400418976243834e+00 -1.7878252877554537e+00 0 0 0
253 1 1.0000000000000000e+00 1.0000000000000000e+00 2.4583826120796322e+00 -4.2400495268128440e+00 -1.7790675394343174e+00 0 0 0
260 1 1.0000000000000000e+00 1.0000000000000000e+00 3.3439374296944493e+00 -4.2396434272892582e+00 -1.2812531824227407e+00 0 0 0
89 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2371104113288798e+00 -3.8543814333292157e+00 -1.7585988466758509e+00 0 0 0
283 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.2397809124241626e+00 -3.3757580527545650e+00 -1.6382847817638475e+00 0 0 0
347 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.3245958249846228e+00 -3.3074793989391513e+00 -1.2235267755973043e+00 0 0 0
104 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.3635555982013723e+00 -3.5834098762125954e+00 -1.2317493112728701e+00 0 0 0
410 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.3140195530278160e-01 -3.3747973310863943e+00 -1.6086267751284815e+00 0 0 0
416 1 1.0000000000000000e+00 1.0000000000000000e+00 7.1023749142801973e-01 -3.4255964418835894e+00 -1.2746349083142685e+00 0 0 0
360 1 1.0000000000000000e+00 1.0000000000000000e+00 1.7683129814194412e+00 -3.5117841313200384e+00 -1.1764852149045273e+00 0 0 0
251 1 1.0000000000000000e+00 1.0000000000000000e+00 2.7721447830296340e+00 -3.4145248404761022e+00 -1.2489309125120240e+00 0 0 0
366 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.8965736143291259e+00 -2.4063418089901663e+00 -1.3041557192871172e+00 0 0 0
353 1 1.0000000000000000e+00 1.0000000000000000e+00 -9.9189491489394832e-01 -2.7252249389410110e+00 -1.5868732440426314e+00 0 0 0
289 1 1.0000000000000000e+00 1.0000000000000000e+00 1.3434190550305867e+00 -2.8581248519416493e+00 -1.8028722487919153e+00 0 0 0
284 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2399419429343990e+00 -2.5865531422179258e+00 -1.7705654016501506e+00 0 0 0
441 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.9771085498070046e-01 -2.1920986686948774e+00 -1.2935972519209817e+00 0 0 0
328 1 1.0000000000000000e+00 1.0000000000000000e+00 1.4504624076388657e+00 -1.7640510615233107e+00 -1.4963325508839289e+00 0 0 0
309 1 1.0000000000000000e+00 1.0000000000000000e+00 2.2104126846193139e+00 -2.3611144310884566e+00 -1.7665047402374379e+00 0 0 0
293 1 1.0000000000000000e+00 1.0000000000000000e+00 3.2971509522859033e+00 -2.2729689588398809e+00 -1.6565153297445876e+00 0 0 0
374 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.2401988888590569e+00 -1.6310657670809487e+00 -1.5924470028381255e+00 0 0 0
364 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.4111572380457122e+00 -1.1439588393576392e+00 -1.3179435253779308e+00 0 0 0
423 1 1.0000000000000000e+00 1.0000000000000000e+00 -8.6690257347261457e-01 -1.4330563299615564e+00 -1.3370364212344261e+00 0 0 0
264 1 1.0000000000000000e+00 1.0000000000000000e+00 3.4545572302880818e+00 -1.0342551740338362e+00 -1.3597162085346015e+00 0 0 0
303 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2399747624370772e+00 -1.5989602135208767e+00 -1.6131394859807175e+00 0 0 0
371 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.2401121601785494e+00 -6.3083986111833523e-01 -1.5982624476634235e+00 0 0 0
155 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.5475503956880234e+00 -8.5903651166215100e-01 -1.7573118159610599e+00 0 0 0
438 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.6376770854193803e+00 -4.5111091736564096e-01 -1.6836809994277857e+00 0 0 0
290 1 1.0000000000000000e+00 1.0000000000000000e+00 1.9047420779250566e+00 -8.9329436585415156e-01 -1.6890401850162464e+00 0 0 0
315 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2399174235096062e+00 -4.5501967525567510e-01 -1.5780420701981142e+00 0 0 0
432 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.4099254216732593e+00 -1.4398741996999373e-01 -1.3244609582125313e+00 0 0 0
482 1 1.0000000000000000e+00 1.0000000000000000e+00 -9.6709962286566897e-01 2.9117176212819113e-01 -1.6956992098153190e+00 0 0 0
413 1 1.0000000000000000e+00 1.0000000000000000e+00 8.2799653664695949e-01 -4.4237779450894028e-02 -1.2128715020281964e+00 0 0 0
385 1 1.0000000000000000e+00 1.0000000000000000e+00 3.4232149271099366e+00 1.3817010350398989e-01 -1.3310156171302066e+00 0 0 0
190 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.2400368173992318e+00 3.6885782485241686e-01 -1.6109756794157630e+00 0 0 0
508 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.4097365394292245e+00 8.6739795784829166e-01 -1.3620524220855914e+00 0 0 0
311 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.5973592655512454e+00 3.5109043479117225e-01 -1.6534642239321862e+00 0 0 0
431 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.5084509022062529e-01 9.8824396874699960e-01 -1.6715601395403181e+00 0 0 0
326 1 1.0000000000000000e+00 1.0000000000000000e+00 7.5390447895333879e-01 8.5069316902375158e-01 -1.7857493668948374e+00 0 0 0
346 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2401076237573854e+00 6.4784422672392394e-01 -1.6027650299176339e+00 0 0 0
394 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.2391922143969358e+00 1.4223692455178050e+00 -1.7327686939768012e+00 0 0 0
429 1 1.0000000000000000e+00 1.0000000000000000e+00 3.3329232184137147e+00 1.2534868090880489e+00 -1.4249556822825082e+00 0 0 0
325 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2358041394448502e+00 1.6508752039103183e+00 -1.6013124270913992e+00 0 0 0
333 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.4309071405211427e+00 2.0117699358761292e+00 -1.6994624062956913e+00 0 0 0
232 1 1.0000000000000000e+00 1.0000000000000000e+00 -9.4277937240737830e-01 1.7119088778748777e+00 -1.7593472661652829e+00 0 0 0
126 1 1.0000000000000000e+00 1.0000000000000000e+00 3.8111512312071966e-01 1.7586350873484946e+00 -1.5872258492431468e+00 0 0 0
365 1 1.0000000000000000e+00 1.0000000000000000e+00 1.4254863451568354e+00 1.7906786909927779e+00 -1.8109291420048177e+00 0 0 0
435 1 1.0000000000000000e+00 1.0000000000000000e+00 3.3668067376708617e+00 2.2550448551479945e+00 -1.2871123495916441e+00 0 0 0
351 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.6340429972638715e+00 2.7762336075635461e+00 -1.7890826289051938e+00 0 0 0
69 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.5223016873338093e+00 2.5244096014829784e+00 -1.8246508160795070e+00 0 0 0
422 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.9845203025658612e-01 2.4899421829555548e+00 -1.6521058132940418e+00 0 0 0
362 1 1.0000000000000000e+00 1.0000000000000000e+00 8.8149185551839848e-01 2.6211708885478697e+00 -1.6625528016556230e+00 0 0 0
257 1 1.0000000000000000e+00 1.0000000000000000e+00 1.9316321306657913e+00 2.6639240798017605e+00 -1.8103307169031995e+00 0 0 0
